"pgls_intercept","pgls_med_cerebrum","pgls_R_squared"
-0.583126403515264,0.826260346874868,0.966559772102403
-0.59146742689673,0.850067011407009,0.966559772102403
-0.685076910277548,1.14043400637601,0.966559772102403
-0.593685968552472,0.856456022627486,0.966559772102403
-0.610144068399244,0.904599379208041,0.966559772102403
-0.653045246357701,1.03628221137447,0.966559772102403
-0.653184124544649,1.03672301482063,0.966559772102403
-0.604655239043119,0.888397113019587,0.966559772102403
-0.606205441325184,0.892958259785226,0.966559772102403
-0.621791809517124,0.939466919476687,0.966559772102403
-0.616153998984698,0.922507787942478,0.966559772102403
-0.678600579226946,1.11897388320532,0.966559772102403
-0.634277541317633,0.977575179393003,0.966559772102403
-0.642931887484281,1.00443405803024,0.966559772102403
-0.630657381526178,0.96644794025751,0.966559772102403
-0.630661866794125,0.966461687161965,0.966559772102403
-0.621041026211015,0.937199568123622,0.966559772102403
-0.596486251813069,0.864554498110617,0.966559772102403
-0.608603648575728,0.900037493375431,0.966559772102403
-0.599355555044527,0.872892110055803,0.966559772102403
-0.570708568385411,0.791444169546742,0.966559772102403
-0.597234682867884,0.866725429549352,0.966559772102403
-0.68602812578101,1.14360314432736,0.966559772102403
-0.622083553749387,0.940348720590738,0.966559772102403
-0.685330321010005,1.14127785810395,0.966559772102403
-0.601047203449118,0.877826444548577,0.966559772102403
-0.586705160882433,0.836433301059745,0.966559772102403
-0.637593023447242,0.987821810613322,0.966559772102403
-0.622184394641838,0.940653609827339,0.966559772102403
-0.673368093144052,1.10178426588452,0.966559772102403
-0.679632298364071,1.12237896244879,0.966559772102403
-0.644230593259681,1.0084960180284,0.966559772102403
-0.670751576059295,1.09323846028052,0.966559772102403
-0.604911193995874,0.889149402106808,0.966559772102403
-0.677684707904521,1.11595548169498,0.966559772102403
-0.587380951654566,0.838361286307692,0.966559772102403
-0.587477878443021,0.838637993856198,0.966559772102403
-0.639615325574114,0.994098046902814,0.966559772102403
-0.689108375402807,1.15389569991373,0.966559772102403
-0.634124882330342,0.977104667139224,0.966559772102403
-0.58588078371723,0.834084413996889,0.966559772102403
-0.591671566667046,0.850653898945274,0.966559772102403
-0.662843666228377,1.06761267137214,0.966559772102403
-0.648066846518474,1.02054252822353,0.966559772102403
-0.636828446914528,0.985454116787203,0.966559772102403
-0.659383751486655,1.05649629982812,0.966559772102403
-0.611458326409803,0.908500613261131,0.966559772102403
-0.617179837895777,0.925582123818729,0.966559772102403
-0.61252772139827,0.911681191696575,0.966559772102403
-0.644764674988586,1.01016884315135,0.966559772102403
-0.589720990217175,0.845054405958185,0.966559772102403
-0.599929215506065,0.874563850059257,0.966559772102403
-0.683467337178308,1.13508145250715,0.966559772102403
-0.688312687271331,1.1512325163733,0.966559772102403
-0.634384958777968,0.977906320031079,0.966559772102403
-0.575968801297869,0.80610092068986,0.966559772102403
-0.642319448701831,1.00252137833844,0.966559772102403
-0.656545135059091,1.04741954446646,0.966559772102403
-0.640026956070843,0.995377981041629,0.966559772102403
-0.633290207044742,0.974534106069592,0.966559772102403
-0.612715611731749,0.912240586314427,0.966559772102403
-0.58010906638757,0.817731644260615,0.966559772102403
-0.585866755085207,0.83404447097928,0.966559772102403
-0.614158117739372,0.916540987728184,0.966559772102403
-0.642066897405801,1.00173317770449,0.966559772102403
-0.598905628742816,0.87158207061448,0.966559772102403
-0.572733028769771,0.797069069058727,0.966559772102403
-0.607486529666171,0.896736408564162,0.966559772102403
-0.579864953545175,0.817043577801186,0.966559772102403
-0.600462548747245,0.876119504590238,0.966559772102403
-0.587353753771478,0.838283649726917,0.966559772102403
-0.614663153651243,0.91804899167999,0.966559772102403
-0.58729305864277,0.838110407946068,0.966559772102403
-0.63823687960309,0.989817868479842,0.966559772102403
-0.635220946864143,0.980485374535508,0.966559772102403
-0.590072085295864,0.84606092520296,0.966559772102403
-0.683153288511197,1.13403856750051,0.966559772102403
-0.645134033445057,1.01132654080416,0.966559772102403
-0.578296307122146,0.812629036382562,0.966559772102403
-0.592124127196196,0.851955700924848,0.966559772102403
-0.650119107597983,1.0270163540836,0.966559772102403
-0.678589900469266,1.11893866615042,0.966559772102403
-0.667759986909236,1.08350839901232,0.966559772102403
-0.6232833831179,0.943979570677244,0.966559772102403
-0.589775252179201,0.845209924993274,0.966559772102403
-0.590319868376993,0.846771630230456,0.966559772102403
-0.627628234380049,0.957186231914294,0.966559772102403
-0.617730511837548,0.927234547668301,0.966559772102403
-0.665270276681043,1.07544384581699,0.966559772102403
-0.662282183885355,1.06580472839813,0.966559772102403
-0.618123912379792,0.928415938970349,0.966559772102403
-0.645646797627875,1.01293482089969,0.966559772102403
-0.619732666733052,0.933254893738428,0.966559772102403
-0.614100382555772,0.916368673226736,0.966559772102403
-0.644533893132732,1.00944582922923,0.966559772102403
-0.684454821204206,1.13836378794569,0.966559772102403
-0.627285933789388,0.956142441824072,0.966559772102403
-0.644487299862191,1.0092998890914,0.966559772102403
-0.60502662750037,0.889488782252347,0.966559772102403
-0.619124936502814,0.93142543032474,0.966559772102403
-0.62356962293512,0.944846805685074,0.966559772102403
-0.60434872895241,0.887496653899496,0.966559772102403
-0.686144198350054,1.14399016106765,0.966559772102403
-0.675715520862878,1.10947951341316,0.966559772102403
-0.666929878216991,1.08081620209648,0.966559772102403
-0.654942491843887,1.04231223063279,0.966559772102403
-0.592038749724457,0.851710034259841,0.966559772102403
-0.578192727904633,0.812337960888342,0.966559772102403
-0.58326830885449,0.826662541050094,0.966559772102403
-0.671615709752432,1.096057127448,0.966559772102403
-0.613390301587594,0.914250714094815,0.966559772102403
-0.664088615856906,1.07162680696221,0.966559772102403
-0.67874619549535,1.11945416067187,0.966559772102403
-0.646031340968328,1.01414177596618,0.966559772102403
-0.64385025285045,1.00730557918307,0.966559772102403
-0.578617331328691,0.813531501076035,0.966559772102403
-0.599340515420146,0.872848303655264,0.966559772102403
-0.619507401912651,0.93257656484131,0.966559772102403
-0.667206781173418,1.08171387767182,0.966559772102403
-0.615738480373706,0.921263975827473,0.966559772102403
-0.623816585273184,0.94559535973478,0.966559772102403
-0.638536029578409,0.990745967103703,0.966559772102403
-0.586202649192354,0.83500110806316,0.966559772102403
-0.572122166180143,0.795369708296404,0.966559772102403
-0.651302260820927,1.03075789434248,0.966559772102403
-0.670063596351138,1.09099697421732,0.966559772102403
-0.682108604046731,1.130572854441,0.966559772102403
-0.577534521753822,0.810489506290666,0.966559772102403
-0.650153376464133,1.0271246284387,0.966559772102403
-0.616538477614317,0.92365943247244,0.966559772102403
-0.639205691959968,0.992825139386977,0.966559772102403
-0.587108254680443,0.837583033229465,0.966559772102403
-0.601048839998034,0.87783122489816,0.966559772102403
-0.607866311531871,0.897857983001712,0.966559772102403
-0.65576346055382,1.04492693971167,0.966559772102403
-0.593048727325018,0.854618430999813,0.966559772102403
-0.587509379638168,0.838727933608345,0.966559772102403
-0.638965355284587,0.992078689729241,0.966559772102403
-0.576426569620686,0.807382775212132,0.966559772102403
-0.622393862640645,0.94128708761518,0.966559772102403
-0.628076675439142,0.958554541785865,0.966559772102403
-0.625945046480144,0.952059107861507,0.966559772102403
-0.628492651602603,0.959824666590833,0.966559772102403
-0.65843996960212,1.05347411893258,0.966559772102403
-0.688627749538093,1.15228666790859,0.966559772102403
-0.670689357604823,1.09303565359301,0.966559772102403
-0.583905097217059,0.828468558739779,0.966559772102403
-0.673192703567926,1.10121038568167,0.966559772102403
-0.638219560648447,0.989764150561837,0.966559772102403
-0.651970485418178,1.03287405808756,0.966559772102403
-0.664637196889989,1.07339800718526,0.966559772102403
-0.618524259171009,0.929618962190384,0.966559772102403
-0.672222424857456,1.09803830439892,0.966559772102403
-0.593159042377287,0.854936401652013,0.966559772102403
-0.629626735540432,0.963291704197641,0.966559772102403
-0.584872199965291,0.83121516169338,0.966559772102403
-0.597812005441172,0.868401896165541,0.966559772102403
-0.678443491694236,1.11845588629582,0.966559772102403
-0.627012212148482,0.95530818183891,0.966559772102403
-0.634958428102613,0.979675128524854,0.966559772102403
-0.686579781951692,1.14544309625029,0.966559772102403
-0.686417014566295,1.14490006051562,0.966559772102403
-0.652218341864149,1.03365953277051,0.966559772102403
-0.663488027533703,1.06968936819468,0.966559772102403
-0.573007881726919,0.797834274998809,0.966559772102403
-0.657353603483202,1.05000071356105,0.966559772102403
-0.680492597753067,1.12522224423379,0.966559772102403
-0.623043140027747,0.943252001586043,0.966559772102403
-0.654626597350863,1.04130700867026,0.966559772102403
-0.667867927825578,1.08385871752318,0.966559772102403
-0.628541182453649,0.95997290350736,0.966559772102403
-0.670998031139869,1.09404198779114,0.966559772102403
-0.629287475554595,0.962253888408014,0.966559772102403
-0.572676223169924,0.796910964884869,0.966559772102403
-0.623044028754638,0.94325469255224,0.966559772102403
-0.627506577707048,0.95681519441104,0.966559772102403
-0.642197235260473,1.0021399172698,0.966559772102403
-0.623375385475684,0.944258271372178,0.966559772102403
-0.607165415591179,0.895788639148209,0.966559772102403
-0.650744670281221,1.02899375236833,0.966559772102403
-0.643135230088131,1.00506951114525,0.966559772102403
-0.686565870176399,1.14539667779771,0.966559772102403
-0.591518520884822,0.850213884042023,0.966559772102403
-0.68651201539612,1.14521699316795,0.966559772102403
-0.639585490551183,0.994005309142749,0.966559772102403
-0.658504344677575,1.05368012341061,0.966559772102403
-0.673716401773665,1.1029243859004,0.966559772102403
-0.647706477653336,1.01940786286687,0.966559772102403
-0.653330619277188,1.03718809499055,0.966559772102403
-0.689213766384982,1.15424867632472,0.966559772102403
-0.671757365373854,1.09651953184109,0.966559772102403
-0.661803893074892,1.06426586612053,0.966559772102403
-0.586971391322043,0.837192573499107,0.966559772102403
-0.581911167698193,0.822820081135085,0.966559772102403
-0.632739203668519,0.97283902859407,0.966559772102403
-0.593499211670997,0.855917273502029,0.966559772102403
-0.657710927277833,1.05114254106505,0.966559772102403
-0.629491563872448,0.962878139264665,0.966559772102403
-0.587578220676497,0.838924499949538,0.966559772102403
-0.670785687572439,1.09334965783172,0.966559772102403
-0.682709077565761,1.13256426129803,0.966559772102403
-0.603685624527088,0.885550161513794,0.966559772102403
-0.588486009330065,0.84151872285472,0.966559772102403
-0.654757481184127,1.04172344111634,0.966559772102403
-0.63792022280923,0.988835929613383,0.966559772102403
-0.581352864507195,0.821241961554679,0.966559772102403
-0.637324787415569,0.986990830171916,0.966559772102403
-0.643867380779159,1.00735917328374,0.966559772102403
-0.635904698455728,0.982597298748217,0.966559772102403
-0.617447966695518,0.926386521880838,0.966559772102403
-0.620209072968759,0.934690284726764,0.966559772102403
-0.678373565216953,1.11822534196728,0.966559772102403
-0.650820052078733,1.02923216197784,0.966559772102403
-0.684315700843969,1.13790107373731,0.966559772102403
-0.588587574911744,0.841809219868108,0.966559772102403
-0.637253455911581,0.98676990796138,0.966559772102403
-0.58232178789599,0.823981721500201,0.966559772102403
-0.644843046188092,1.01041443028868,0.966559772102403
-0.601113040079644,0.878018763222368,0.966559772102403
-0.627666438818769,0.957302765472637,0.966559772102403
-0.627413518313179,0.956531423554074,0.966559772102403
-0.66950794960506,1.089188317325,0.966559772102403
-0.677261673711254,1.11456268066285,0.966559772102403
-0.639294643810755,0.993101481665004,0.966559772102403
-0.683005846803696,1.13354911208224,0.966559772102403
-0.605337702575668,0.8904036805711,0.966559772102403
-0.6450657375532,1.01111242780275,0.966559772102403
-0.644453954422143,1.00919545048324,0.966559772102403
-0.647841303161344,1.0198323035436,0.966559772102403
-0.598556248209993,0.870565466420812,0.966559772102403
-0.618670479638352,0.930058541993676,0.966559772102403
-0.590936582484698,0.84854181897375,0.966559772102403
-0.632419315299376,0.971855617978129,0.966559772102403
-0.640186412386208,0.995874019764404,0.966559772102403
-0.580111019556363,0.817737150710042,0.966559772102403
-0.657405637761595,1.05016695039789,0.966559772102403
-0.643725194767432,1.00691430972204,0.966559772102403
-0.650495276280313,1.02820519210638,0.966559772102403
-0.60584975480063,0.891910693994,0.966559772102403
-0.613525906759917,0.9146549944671,0.966559772102403
-0.645750380645384,1.01325986320522,0.966559772102403
-0.68494896217485,1.14000806079477,0.966559772102403
-0.614015516474368,0.916115414160368,0.966559772102403
-0.594157876594715,0.857818120230193,0.966559772102403
-0.600843329595113,0.877231032051985,0.966559772102403
-0.628385522803073,0.959497483446845,0.966559772102403
-0.619805638114407,0.933474681759088,0.966559772102403
-0.60967523865665,0.90320973968722,0.966559772102403
-0.61308232148198,0.913332863443841,0.966559772102403
-0.652039620803433,1.0330931230103,0.966559772102403
-0.67339848787547,1.10188373359912,0.966559772102403
-0.626439655765282,0.953564298530271,0.966559772102403
-0.640007206812475,0.995316553398829,0.966559772102403
-0.629964867150167,0.964326624786464,0.966559772102403
-0.650067848462737,1.02685440869789,0.966559772102403
-0.652517810678307,1.03460896899446,0.966559772102403
-0.583357527204082,0.826915457614315,0.966559772102403
-0.583938804710484,0.828564212655695,0.966559772102403
-0.681693636961767,1.12919768393902,0.966559772102403
-0.620829470601314,0.936561168894924,0.966559772102403
-0.637678732766559,0.988087407075412,0.966559772102403
-0.684488672736788,1.1384763923444,0.966559772102403
-0.593911414385683,0.857106605975333,0.966559772102403
-0.597226258477003,0.866700978248999,0.966559772102403
-0.644593707689286,1.00963319674233,0.966559772102403
-0.66999343180567,1.09076850247417,0.966559772102403
-0.666824773621167,1.08047556718862,0.966559772102403
-0.58856870539343,0.841755245640489,0.966559772102403
-0.580486337650422,0.818795606146162,0.966559772102403
-0.663365498360056,1.06929431644863,0.966559772102403
